DATE,TMAX,NORM,NORM_RM
2013-11-03,66.0,0.6634615384615385,0.6634615384615385
2013-11-04,44.0,,0.6217948717948719
2013-11-05,40.0,,0.6623931623931624
2013-11-06,50.0,,0.6492165242165243
2013-11-07,61.0,,0.6444681861348528
2013-11-08,65.0,,0.6520259575815132
2013-11-09,64.0,0.6442307692307693,0.6442307692307693
2013-11-10,66.0,0.6634615384615385,0.6634615384615385
2013-11-11,65.0,0.6538461538461539,0.6538461538461539
2013-11-12,61.0,0.6153846153846154,0.6153846153846154
2013-11-13,67.0,0.6730769230769231,0.6730769230769231
2013-11-14,57.0,,0.6474358974358975
2013-11-15,62.0,,0.6452991452991453
2013-11-16,58.0,,0.6552706552706553
2013-11-17,53.0,,0.6493352326685661
2013-11-18,64.0,,0.6499683444127888
2013-11-19,59.0,,0.6515247441173367
2013-11-20,56.0,,0.6502761070662305
2013-11-21,28.0,,0.650589731865452
2013-11-22,33.0,,0.6507968610163397
2013-11-23,35.0,,0.6505542333160074
2013-11-24,36.0,,0.650646942065933
2013-11-25,37.0,,0.65066601213276
2013-11-26,46.0,,0.6506223958382334
2013-11-27,63.0,,0.6506451166789754
2013-11-28,50.0,,0.6506445082166562
2013-11-29,60.0,,0.6506373402446216
2013-11-30,57.0,,0.6506423217134177
2013-12-01,53.0,,0.6506413900582318
2013-12-02,59.0,,0.6506403506720905
2013-12-03,56.0,,0.6506413541479134
2013-12-04,10.0,0.125,0.125
2013-12-05,5.0,0.07692307692307693,0.07692307692307693
2013-12-06,8.0,0.10576923076923078,0.10576923076923078
2013-12-07,9.0,0.11538461538461539,0.11538461538461539
2013-12-08,18.0,0.20192307692307693,0.20192307692307693
2013-12-09,23.0,,0.14102564102564105
2013-12-10,45.0,,0.1527777777777778
2013-12-11,40.0,,0.16524216524216526
2013-12-12,54.0,,0.1530151946818614
2013-12-13,46.0,,0.15701171256726817
2013-12-14,40.0,,0.15842302416376494
2013-12-15,54.0,,0.15614997713763148
2013-12-16,60.0,,0.1571949046228882
2013-12-17,61.0,,0.1572559686414282
2013-12-18,65.0,,0.15686695013398264
2013-12-19,59.0,,0.15710594113276635
2013-12-20,24.0,,0.15707628663605908
2013-12-21,29.0,,0.15701639263426936
2013-12-22,40.0,,0.1570662068010316
2013-12-23,47.0,,0.15705296202378669
2013-12-24,54.0,0.5480769230769231,0.5480769230769231
2013-12-25,44.0,0.451923076923077,0.451923076923077
2013-12-26,50.0,0.5096153846153846,0.5096153846153846
2013-12-27,58.0,0.5865384615384616,0.5865384615384616
2013-12-28,58.0,0.5865384615384616,0.5865384615384616
2013-12-29,38.0,,0.560897435897436
2013-12-30,46.0,,0.577991452991453
2013-12-31,55.0,,0.5751424501424501
2014-01-01,39.0,,0.5713437796771131
2014-01-02,48.0,,0.5748258942703388
2014-01-03,61.0,,0.5737707080299673
2014-01-04,39.0,,0.5733134606591398
2014-01-05,14.0,,0.573970020986482
2014-01-06,37.0,,0.573684729891863
2014-01-07,43.0,,0.573656070512495
2014-01-08,38.0,0.3942307692307693,0.3942307692307693
2014-01-09,46.0,0.4711538461538462,0.4711538461538462
2014-01-10,39.0,0.40384615384615385,0.40384615384615385
2014-01-11,55.0,0.5576923076923077,0.5576923076923077
2014-01-12,46.0,0.4711538461538462,0.4711538461538462
2014-01-13,46.0,,0.4775641025641026
2014-01-14,39.0,,0.5021367521367522
2014-01-15,54.0,,0.4836182336182337
2014-01-16,45.0,,0.4877730294396962
2014-01-17,52.0,,0.49117600506489406
2014-01-18,52.0,,0.487522422707608
2014-01-19,62.0,,0.48882381907073275
2014-01-20,45.0,,0.4891740822810782
2014-01-21,62.0,,0.488506774686473
2014-01-22,40.0,,0.48883489201276137
2014-01-23,25.0,0.2692307692307692,0.2692307692307692
2014-01-24,57.0,0.576923076923077,0.576923076923077
2014-01-25,60.0,0.6057692307692308,0.6057692307692308
2014-01-26,57.0,0.576923076923077,0.576923076923077
2014-01-27,20.0,0.22115384615384617,0.22115384615384617
2014-01-28,32.0,0.33653846153846156,0.33653846153846156
2014-01-29,50.0,0.5096153846153846,0.5096153846153846
2014-01-30,48.0,0.4903846153846154,0.4903846153846154
2014-01-31,28.0,0.29807692307692313,0.29807692307692313
2014-02-01,23.0,0.25,0.25
2014-02-02,30.0,,0.3461538461538462
2014-02-03,30.0,,0.29807692307692313
2014-02-04,20.0,,0.29807692307692313
2014-02-05,2.0,,0.31410256410256415
2014-02-06,4.0,,0.30341880341880345
2014-02-07,45.0,,0.30519943019943024
2014-02-08,49.0,,0.30757359924026595
2014-02-09,25.0,,0.3053972776194999
2014-02-10,38.0,,0.30605676901973206
2014-02-11,45.0,,0.3063425486264993
2014-02-12,44.0,0.451923076923077,0.451923076923077
2014-02-13,57.0,0.576923076923077,0.576923076923077
2014-02-14,48.0,0.4903846153846154,0.4903846153846154
2014-02-15,58.0,0.5865384615384616,0.5865384615384616
2014-02-16,65.0,0.6538461538461539,0.6538461538461539
2014-02-17,61.0,,0.576923076923077
2014-02-18,60.0,,0.6057692307692308
2014-02-19,60.0,,0.6121794871794872
2014-02-20,32.0,,0.5982905982905984
2014-02-21,49.0,,0.6054131054131054
2014-02-22,51.0,,0.6052943969610637
2014-02-23,51.0,,0.6029993668882558
2014-02-24,64.0,,0.6045689564208083
2014-02-25,35.0,,0.604287573423376
2014-02-26,50.0,,0.6039519655774801
2014-02-27,56.0,0.5673076923076924,0.5673076923076924
2014-02-28,56.0,0.5673076923076924,0.5673076923076924
2014-03-01,27.0,0.2884615384615385,0.2884615384615385
2014-03-02,29.0,0.3076923076923077,0.3076923076923077
2014-03-03,58.0,0.5865384615384616,0.5865384615384616
2014-03-04,60.0,,0.39423076923076933
2014-03-05,50.0,,0.4294871794871795
2014-03-06,63.0,,0.47008547008547014
2014-03-07,47.0,,0.43126780626780636
2014-03-08,45.0,,0.44361348528015204
2014-03-09,71.0,,0.44832225387780955
2014-03-10,69.0,,0.441067848475256
2014-03-11,49.0,,0.4443345292110725
2014-03-12,50.0,,0.444574877188046
2014-03-13,60.0,,0.4433257516247915
2014-03-14,59.0,,0.44407838600797
2014-03-15,45.0,,0.44399300494026916
2014-03-16,61.0,,0.44379904752434357
2014-03-17,68.0,,0.44395681282419425
2014-03-18,36.0,,0.44391628842960235
2014-03-19,55.0,0.5576923076923077,0.5576923076923077
2014-03-20,64.0,0.6442307692307693,0.6442307692307693
2014-03-21,46.0,0.4711538461538462,0.4711538461538462
2014-03-22,34.0,0.3557692307692308,0.3557692307692308
2014-03-23,59.0,0.5961538461538461,0.5961538461538461
2014-03-24,44.0,0.451923076923077,0.451923076923077
2014-03-25,63.0,0.6346153846153847,0.6346153846153847
2014-03-26,65.0,0.6538461538461539,0.6538461538461539
2014-03-27,55.0,0.5576923076923077,0.5576923076923077
2014-03-28,52.0,0.5288461538461539,0.5288461538461539
2014-03-29,66.0,,0.5801282051282052
2014-03-30,68.0,,0.5555555555555557
2014-03-31,53.0,,0.5548433048433049
2014-04-01,58.0,,0.5635090218423553
2014-04-02,49.0,,0.5579692940804053
2014-04-03,39.0,0.40384615384615385,0.40384615384615385
2014-04-04,48.0,0.4903846153846154,0.4903846153846154
2014-04-05,53.0,0.5384615384615385,0.5384615384615385
2014-04-06,52.0,0.5288461538461539,0.5288461538461539
2014-04-07,51.0,0.5192307692307693,0.5192307692307693
2014-04-08,67.0,,0.5288461538461539
2014-04-09,75.0,,0.5256410256410257
2014-04-10,70.0,,0.5245726495726496
2014-04-11,76.0,,0.5263532763532764
2014-04-12,70.0,,0.5255223171889839
2014-04-13,46.0,,0.52548274770497
2014-04-14,37.0,,0.5257861137490768
2014-04-15,63.0,,0.5255970595476769
2014-04-16,53.0,,0.5256219736672413
2014-04-17,59.0,,0.5256683823213316
2014-04-18,77.0,0.7692307692307693,0.7692307692307693
2014-04-19,67.0,0.6730769230769231,0.6730769230769231
2014-04-20,69.0,0.6923076923076924,0.6923076923076924
2014-04-21,65.0,0.6538461538461539,0.6538461538461539
2014-04-22,76.0,0.7596153846153847,0.7596153846153847
2014-04-23,71.0,0.7115384615384616,0.7115384615384616
2014-04-24,64.0,0.6442307692307693,0.6442307692307693
2014-04-25,72.0,0.7211538461538461,0.7211538461538461
2014-04-26,73.0,0.7307692307692308,0.7307692307692308
2014-04-27,52.0,0.5288461538461539,0.5288461538461539
2014-04-28,52.0,,0.6602564102564102
2014-04-29,52.0,,0.6399572649572649
2014-04-30,50.0,,0.6096866096866097
2014-05-01,58.0,,0.6366334283000948
2014-05-02,72.0,,0.628759100981323
2014-05-03,76.0,0.7596153846153847,0.7596153846153847
2014-05-04,82.0,0.8173076923076924,0.8173076923076924
2014-05-05,80.0,0.7980769230769231,0.7980769230769231
2014-05-06,75.0,0.75,0.75
2014-05-07,65.0,0.6538461538461539,0.6538461538461539
2014-05-08,54.0,0.5480769230769231,0.5480769230769231
2014-05-09,62.0,0.625,0.625
2014-05-10,65.0,0.6538461538461539,0.6538461538461539
2014-05-11,46.0,0.4711538461538462,0.4711538461538462
2014-05-12,38.0,0.3942307692307693,0.3942307692307693
2014-05-13,48.0,,0.5064102564102564
2014-05-14,55.0,,0.45726495726495725
2014-05-15,61.0,,0.45263532763532766
2014-05-16,64.0,,0.4721035137701804
2014-05-17,70.0,,0.46066793289015506
2014-05-18,81.0,,0.46180225809855435
2014-05-19,79.0,,0.4648579015862966
2014-05-20,71.0,,0.462442697525002
2014-05-21,73.0,,0.46303428573661765
2014-05-22,77.0,,0.4634449616159721
2014-05-23,70.0,0.701923076923077,0.701923076923077
2014-05-24,70.0,0.701923076923077,0.701923076923077
2014-05-25,67.0,0.6730769230769231,0.6730769230769231
2014-05-26,73.0,0.7307692307692308,0.7307692307692308
2014-05-27,81.0,0.8076923076923077,0.8076923076923077
2014-05-28,86.0,,0.7371794871794872
2014-05-29,87.0,,0.7585470085470085
2014-05-30,72.0,,0.7678062678062677
2014-05-31,80.0,,0.7545109211775878
2014-06-01,83.0,,0.7602880658436213
2014-06-02,83.0,0.826923076923077,0.826923076923077
2014-06-03,91.0,0.9038461538461539,0.9038461538461539
2014-06-04,84.0,0.8365384615384616,0.8365384615384616
2014-06-05,76.0,0.7596153846153847,0.7596153846153847
2014-06-06,78.0,0.7788461538461539,0.7788461538461539
2014-06-07,69.0,0.6923076923076924,0.6923076923076924
2014-06-08,71.0,0.7115384615384616,0.7115384615384616
2014-06-09,66.0,0.6634615384615385,0.6634615384615385
2014-06-10,83.0,0.826923076923077,0.826923076923077
2014-06-11,82.0,0.8173076923076924,0.8173076923076924
2014-06-12,76.0,0.7596153846153847,0.7596153846153847
2014-06-13,90.0,0.8942307692307693,0.8942307692307693
2014-06-14,76.0,0.7596153846153847,0.7596153846153847
2014-06-15,76.0,0.7596153846153847,0.7596153846153847
2014-06-16,87.0,0.8653846153846154,0.8653846153846154
2014-06-17,89.0,0.8846153846153847,0.8846153846153847
2014-06-18,81.0,0.8076923076923077,0.8076923076923077
2014-06-19,80.0,0.7980769230769231,0.7980769230769231
2014-06-20,85.0,0.8461538461538463,0.8461538461538463
2014-06-21,86.0,0.8557692307692308,0.8557692307692308
2014-06-22,77.0,,0.8333333333333334
2014-06-23,80.0,,0.8450854700854702
2014-06-24,79.0,,0.8447293447293448
2014-06-25,86.0,,0.8410493827160495
2014-06-26,91.0,,0.8436213991769548
2014-06-27,80.0,,0.8431333755407829
2014-06-28,82.0,,0.8426013858112623
2014-06-29,93.0,,0.8431187201763333
2014-06-30,91.0,,0.8429511605094596
2014-07-01,74.0,,0.8428904221656851
2014-07-02,78.0,,0.8429867676171594
2014-07-03,90.0,,0.8429427834307681
2014-07-04,89.0,,0.8429399910712042
2014-07-05,91.0,,0.8429565140397105
2014-07-06,96.0,,0.8429464295138942
2014-07-07,96.0,0.951923076923077,0.951923076923077
2014-07-08,80.0,0.7980769230769231,0.7980769230769231
2014-07-09,93.0,0.9230769230769231,0.9230769230769231
2014-07-10,93.0,0.9230769230769231,0.9230769230769231
2014-07-11,90.0,0.8942307692307693,0.8942307692307693
2014-07-12,80.0,0.7980769230769231,0.7980769230769231
2014-07-13,83.0,0.826923076923077,0.826923076923077
2014-07-14,81.0,0.8076923076923077,0.8076923076923077
2014-07-15,78.0,0.7788461538461539,0.7788461538461539
2014-07-16,76.0,0.7596153846153847,0.7596153846153847
2014-07-17,76.0,0.7596153846153847,0.7596153846153847
2014-07-18,86.0,0.8557692307692308,0.8557692307692308
2014-07-19,91.0,0.9038461538461539,0.9038461538461539
2014-07-20,93.0,0.9230769230769231,0.9230769230769231
2014-07-21,93.0,0.9230769230769231,0.9230769230769231
2014-07-22,92.0,,0.9166666666666666
2014-07-23,84.0,,0.9209401709401709
2014-07-24,92.0,,0.9202279202279202
2014-07-25,93.0,,0.9192782526115858
2014-07-26,88.0,,0.9201487812598922
2014-07-27,82.0,,0.9198849846997993
2014-07-28,82.0,,0.9197706728570925
2014-07-29,81.0,,0.9199348129389279
2014-07-30,62.0,,0.9198634901652731
2014-07-31,73.0,,0.9198563253204312
2014-08-01,76.0,,0.919884876141544
2014-08-02,81.0,,0.9198682305424161
2014-08-03,86.0,,0.9198698106681303
2014-08-04,85.0,,0.9198743057840302
2014-08-05,81.0,,0.9198707823315256
2014-08-06,84.0,0.8365384615384616,0.8365384615384616
2014-08-07,79.0,0.7884615384615385,0.7884615384615385
2014-08-08,81.0,0.8076923076923077,0.8076923076923077
2014-08-09,83.0,0.826923076923077,0.826923076923077
2014-08-10,74.0,0.7403846153846154,0.7403846153846154
2014-08-11,81.0,,0.7916666666666666
2014-08-12,86.0,,0.7863247863247863
2014-08-13,88.0,,0.7727920227920227
2014-08-14,83.0,,0.7835944919278252
2014-08-15,87.0,,0.7809037670148781
2014-08-16,88.0,0.8750000000000001,0.8750000000000001
2014-08-17,89.0,0.8846153846153847,0.8846153846153847
2014-08-18,87.0,0.8653846153846154,0.8653846153846154
2014-08-19,89.0,0.8846153846153847,0.8846153846153847
2014-08-20,82.0,0.8173076923076924,0.8173076923076924
2014-08-21,84.0,0.8365384615384616,0.8365384615384616
2014-08-22,69.0,0.6923076923076924,0.6923076923076924
2014-08-23,79.0,0.7884615384615385,0.7884615384615385
2014-08-24,82.0,0.8173076923076924,0.8173076923076924
2014-08-25,76.0,0.7596153846153847,0.7596153846153847
2014-08-26,78.0,,0.7884615384615384
2014-08-27,77.0,,0.7884615384615384
2014-08-28,72.0,,0.7788461538461539
2014-08-29,80.0,,0.7852564102564102
2014-08-30,85.0,,0.7841880341880342
2014-08-31,79.0,0.7884615384615385,0.7884615384615385
2014-09-01,78.0,0.7788461538461539,0.7788461538461539
2014-09-02,87.0,0.8653846153846154,0.8653846153846154
2014-09-03,92.0,0.9134615384615385,0.9134615384615385
2014-09-04,73.0,0.7307692307692308,0.7307692307692308
2014-09-05,64.0,0.6442307692307693,0.6442307692307693
2014-09-06,72.0,0.7211538461538461,0.7211538461538461
2014-09-07,81.0,0.8076923076923077,0.8076923076923077
2014-09-08,83.0,0.826923076923077,0.826923076923077
2014-09-09,78.0,0.7788461538461539,0.7788461538461539
2014-09-10,72.0,,0.8044871794871794
2014-09-11,56.0,,0.8034188034188033
2014-09-12,47.0,,0.7955840455840456
2014-09-13,78.0,,0.8011633428300095
2014-09-14,83.0,,0.8000553972776195
2014-09-15,75.0,,0.7989342618972248
2014-09-16,86.0,,0.8000510006682845
2014-09-17,87.0,,0.7996802199477097
2014-09-18,87.0,,0.7995551608377397
2014-09-19,86.0,,0.7997621271512446
2014-09-20,79.0,0.7884615384615385,0.7884615384615385
2014-09-21,75.0,0.75,0.75
2014-09-22,76.0,0.7596153846153847,0.7596153846153847
2014-09-23,79.0,0.7884615384615385,0.7884615384615385
2014-09-24,81.0,0.8076923076923077,0.8076923076923077
2014-09-25,85.0,0.8461538461538463,0.8461538461538463
2014-09-26,87.0,0.8653846153846154,0.8653846153846154
2014-09-27,84.0,0.8365384615384616,0.8365384615384616
2014-09-28,72.0,0.7211538461538461,0.7211538461538461
2014-09-29,62.0,0.625,0.625
2014-09-30,65.0,0.6538461538461539,0.6538461538461539
2014-10-01,66.0,0.6634615384615385,0.6634615384615385
2014-10-02,63.0,0.6346153846153847,0.6346153846153847
2014-10-03,60.0,0.6057692307692308,0.6057692307692308
2014-10-04,71.0,0.7115384615384616,0.7115384615384616
2014-10-05,71.0,0.7115384615384616,0.7115384615384616
2014-10-06,76.0,0.7596153846153847,0.7596153846153847
2014-10-07,76.0,0.7596153846153847,0.7596153846153847
2014-10-08,72.0,0.7211538461538461,0.7211538461538461
2014-10-09,59.0,0.5961538461538461,0.5961538461538461
2014-10-10,56.0,,0.6923076923076924
2014-10-11,70.0,,0.6698717948717948
2014-10-12,56.0,,0.6527777777777778
2014-10-13,55.0,,0.6716524216524217
2014-10-14,71.0,,0.664767331433998
2014-10-15,81.0,0.8076923076923077,0.8076923076923077
2014-10-16,70.0,0.701923076923077,0.701923076923077
2014-10-17,61.0,0.6153846153846154,0.6153846153846154
2014-10-18,70.0,0.701923076923077,0.701923076923077
2014-10-19,72.0,0.7211538461538461,0.7211538461538461
2014-10-20,73.0,,0.6794871794871796
2014-10-21,74.0,,0.7008547008547009
2014-10-22,70.0,,0.7004985754985755
2014-10-23,72.0,,0.6936134852801521
2014-10-24,79.0,,0.6983222538778096
2014-10-25,77.0,0.7692307692307693,0.7692307692307693
2014-10-26,77.0,0.7692307692307693,0.7692307692307693
2014-10-27,50.0,0.5096153846153846,0.5096153846153846
2014-10-28,59.0,0.5961538461538461,0.5961538461538461
2014-10-29,69.0,0.6923076923076924,0.6923076923076924
2014-10-30,61.0,,0.5993589743589745
2014-10-31,58.0,,0.6292735042735044
2014-11-01,71.0,,0.6403133903133904
2014-11-02,64.0,,0.6229819563152897
2014-11-03,46.0,,0.6308562836340615
2014-11-04,57.0,0.576923076923077,0.576923076923077
2014-11-05,62.0,0.625,0.625
2014-11-06,68.0,0.6826923076923077,0.6826923076923077
2014-11-07,68.0,0.6826923076923077,0.6826923076923077
2014-11-08,65.0,0.6538461538461539,0.6538461538461539
2014-11-09,70.0,0.701923076923077,0.701923076923077
2014-11-10,64.0,0.6442307692307693,0.6442307692307693
2014-11-11,15.0,0.1730769230769231,0.1730769230769231
2014-11-12,5.0,0.07692307692307693,0.07692307692307693
2014-11-13,15.0,0.1730769230769231,0.1730769230769231
2014-11-14,46.0,,0.14102564102564105
2014-11-15,30.0,,0.13034188034188035
2014-11-16,32.0,,0.14814814814814817
2014-11-17,37.0,,0.13983855650522317
2014-11-18,47.0,,0.1394428616650839
2014-11-19,50.0,0.5096153846153846,0.5096153846153846
2014-11-20,53.0,0.5384615384615385,0.5384615384615385
2014-11-21,55.0,0.5576923076923077,0.5576923076923077
2014-11-22,63.0,0.6346153846153847,0.6346153846153847
2014-11-23,44.0,0.451923076923077,0.451923076923077
2014-11-24,41.0,0.42307692307692313,0.42307692307692313
2014-11-25,46.0,0.4711538461538462,0.4711538461538462
2014-11-26,48.0,0.4903846153846154,0.4903846153846154
2014-11-27,64.0,0.6442307692307693,0.6442307692307693
2014-11-28,69.0,0.6923076923076924,0.6923076923076924
2014-11-29,68.0,,0.608974358974359
2014-11-30,56.0,,0.6485042735042735
2014-12-01,43.0,,0.649928774928775
2014-12-02,62.0,,0.6358024691358025
2014-12-03,46.0,,0.6447451725229504
2014-12-04,54.0,,0.6434921388625093
2014-12-05,56.0,,0.6413465935070874
2014-12-06,51.0,,0.6431946349641824
2014-12-07,59.0,,0.6426777891112597
2014-12-08,50.0,,0.6424063391941766
2014-12-09,52.0,0.5288461538461539,0.5288461538461539
2014-12-10,61.0,0.6153846153846154,0.6153846153846154
2014-12-11,64.0,0.6442307692307693,0.6442307692307693
2014-12-12,68.0,0.6826923076923077,0.6826923076923077
2014-12-13,60.0,0.6057692307692308,0.6057692307692308
2014-12-14,36.0,0.375,0.375
2014-12-15,39.0,0.40384615384615385,0.40384615384615385
2014-12-16,34.0,0.3557692307692308,0.3557692307692308
2014-12-17,43.0,0.44230769230769235,0.44230769230769235
2014-12-18,44.0,0.451923076923077,0.451923076923077
2014-12-19,43.0,0.44230769230769235,0.44230769230769235
2014-12-20,49.0,0.5,0.5
2014-12-21,49.0,0.5,0.5
2014-12-22,35.0,0.3653846153846154,0.3653846153846154
2014-12-23,32.0,0.33653846153846156,0.33653846153846156
2014-12-24,51.0,0.5192307692307693,0.5192307692307693
2014-12-25,43.0,0.44230769230769235,0.44230769230769235
2014-12-26,18.0,0.20192307692307693,0.20192307692307693
2014-12-27,27.0,0.2884615384615385,0.2884615384615385
2014-12-28,38.0,0.3942307692307693,0.3942307692307693
2014-12-29,19.0,,0.2948717948717949
2014-12-30,0.0,,0.32585470085470086
